DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
20170409,0.0,81.49,3.55,26.21,15.59,-3.79,23.35,6.9,16.45,14.41,2.42,4.56,0.29,4.27,2.56,4.34,0.33,4.0
20170410,0.0,81.26,3.57,26.17,15.63,-3.71,23.43,7.9,15.52,14.74,2.76,5.94,0.31,5.63,2.97,5.86,0.4,5.46
20170411,0.0,81.3,3.62,24.2,17.09,-3.78,26.43,7.07,19.36,16.68,2.48,4.6,0.52,4.07,2.73,4.51,0.49,4.01
20170412,0.0,81.52,4.21,26.56,18.04,-1.56,26.29,9.54,16.76,17.36,2.75,5.88,0.19,5.69,2.96,5.64,0.31,5.33
20170413,0.0,81.59,4.54,27.56,18.68,-0.59,27.29,9.99,17.31,18.3,2.78,6.25,0.56,5.7,2.95,5.96,0.64,5.32
20170414,1.68,81.53,5.24,32.51,18.31,1.36,25.31,11.2,14.11,17.59,2.53,5.52,0.44,5.07,2.69,5.18,0.51,4.68
20170415,0.0,81.32,5.73,31.99,19.97,2.6,27.17,11.98,15.19,19.01,2.39,5.35,0.2,5.15,2.51,5.06,0.22,4.84
20170416,0.0,81.47,5.35,27.79,21.16,1.36,30.05,12.27,17.78,20.52,2.74,6.42,0.22,6.2,2.88,6.24,0.46,5.77
20170417,0.0,81.61,5.89,30.56,21.19,2.88,29.07,13.94,15.14,20.67,2.54,5.59,0.31,5.28,2.52,5.02,0.26,4.76
20170418,0.0,81.51,6.79,34.47,21.53,5.06,28.49,15.22,13.27,21.1,2.44,5.4,0.26,5.14,2.49,4.93,0.34,4.59
20170419,0.0,81.32,6.92,35.39,21.38,5.33,28.03,14.69,13.35,21.06,2.4,5.24,0.37,4.87,2.55,4.84,0.35,4.48
20170420,0.0,81.21,5.33,26.74,21.67,1.58,29.66,14.22,15.44,21.42,2.53,5.31,0.38,4.94,2.72,5.02,0.41,4.61
20170421,0.07,81.21,5.68,28.33,21.77,2.51,30.01,13.72,16.29,21.7,2.94,6.48,0.37,6.11,3.22,6.27,0.51,5.76
20170422,0.33,81.24,6.51,32.81,21.58,4.44,29.49,13.88,15.6,22.02,2.7,5.42,0.44,4.98,2.97,5.37,0.57,4.8
20170423,2.23,81.29,6.88,35.38,21.26,5.18,28.54,14.28,14.26,21.73,2.61,5.6,0.08,5.52,2.85,5.62,0.11,5.51
20170424,0.42,81.27,7.0,35.87,21.34,5.23,28.72,15.28,13.44,21.75,2.85,6.1,0.24,5.86,3.28,6.29,0.1,6.19
20170425,0.1,81.24,6.08,32.81,20.48,3.38,27.5,14.76,12.73,20.93,2.46,5.82,0.12,5.71,2.62,5.91,0.24,5.68
20170426,0.11,81.37,5.03,28.98,19.47,0.89,26.19,13.09,13.11,19.62,2.62,6.06,0.36,5.7,2.83,6.17,0.3,5.86
20170427,0.01,81.48,5.51,32.29,19.22,2.13,26.17,11.86,14.31,20.05,2.43,4.88,0.85,4.02,2.89,5.29,1.11,4.18
20170428,0.22,81.43,5.15,28.96,19.87,1.22,26.92,12.84,14.08,20.03,2.58,5.65,0.57,5.09,2.85,5.91,0.67,5.24
20170429,0.94,81.52,5.27,29.14,20.15,1.5,27.61,12.24,15.37,20.78,2.62,5.19,0.14,5.05,2.92,5.25,0.24,5.01
20170430,0.17,81.59,6.96,42.67,18.49,5.39,23.13,14.66,8.47,19.33,1.99,3.59,0.27,3.31,2.04,3.58,0.49,3.09
20170501,1.67,81.62,6.5,41.07,18.03,4.29,25.29,11.73,13.56,19.67,2.62,5.54,0.26,5.28,3.05,5.49,0.27,5.23
20170502,0.0,81.67,5.74,35.19,18.51,2.7,25.77,9.63,16.14,19.66,2.8,5.56,0.53,5.03,3.1,5.26,0.6,4.67
20170503,0.23,81.6,5.4,28.86,20.71,1.89,28.08,12.75,15.33,20.94,3.11,6.88,0.34,6.54,3.65,7.61,0.48,7.13
20170504,0.93,81.61,6.24,34.9,19.98,3.93,25.09,15.89,9.2,19.92,2.56,6.27,0.17,6.1,2.88,6.66,0.22,6.44
20170505,1.79,81.49,6.48,34.49,20.76,4.45,28.22,13.01,15.21,21.47,2.72,6.14,0.61,5.54,2.98,6.39,0.61,5.78
20170506,0.23,81.62,5.8,28.21,22.27,2.88,29.04,14.77,14.27,21.66,2.18,5.23,0.1,5.14,2.29,5.13,0.16,4.97
20170507,0.03,81.66,5.75,26.46,23.2,2.79,30.59,15.62,14.97,23.23,2.35,5.28,0.28,5.0,2.45,5.09,0.23,4.87
20170508,1.72,81.62,7.68,36.62,22.58,6.77,29.09,17.18,11.91,23.25,2.46,5.93,0.67,5.26,2.57,5.57,0.55,5.01
20170509,6.47,81.49,9.56,52.01,20.37,9.93,27.08,15.05,12.03,21.52,2.31,5.61,0.65,4.96,2.42,5.22,0.69,4.53
20170510,2.62,81.57,9.91,56.58,19.62,10.59,25.13,15.02,10.11,20.52,2.08,5.09,0.19,4.9,2.13,4.98,0.23,4.75
20170511,0.48,81.59,9.35,48.88,21.03,9.7,27.83,14.82,13.01,22.45,2.22,5.03,0.42,4.61,2.36,4.79,0.45,4.33
20170512,0.76,81.63,8.46,39.97,22.72,8.23,29.0,17.26,11.74,23.13,2.34,5.31,0.44,4.86,2.46,5.22,0.53,4.69
20170513,0.01,81.43,7.86,38.11,22.26,7.19,28.3,15.73,12.57,22.59,2.64,5.3,0.42,4.87,2.89,5.21,0.33,4.88
20170514,0.0,81.24,7.01,31.45,23.52,5.5,30.91,15.88,15.03,23.56,3.11,6.58,0.68,5.9,3.64,7.31,1.03,6.28
20170515,0.24,81.13,7.18,31.39,23.92,5.84,31.0,16.3,14.7,24.23,2.96,6.34,0.24,6.1,3.41,6.64,0.49,6.16
20170516,2.07,81.08,7.97,34.41,24.11,7.32,31.8,16.03,15.77,24.78,2.97,6.59,0.46,6.13,3.34,6.8,0.7,6.09
20170517,7.14,81.25,9.78,50.61,21.13,10.23,25.66,17.08,8.57,21.4,1.68,4.06,0.33,3.74,1.78,3.89,0.57,3.32
20170518,1.65,81.28,9.5,53.05,19.9,9.88,26.01,14.79,11.22,20.85,2.37,5.66,0.34,5.31,2.54,5.74,0.5,5.25
20170519,0.48,81.31,9.46,51.0,20.49,9.84,26.74,14.41,12.33,21.85,2.4,5.2,0.78,4.42,2.63,5.21,0.7,4.51
20170520,0.65,81.23,9.98,53.67,20.51,10.64,26.67,15.94,10.73,21.76,2.16,5.76,0.44,5.32,2.4,5.97,0.61,5.36
20170521,0.09,81.17,8.8,42.13,22.4,8.73,28.31,17.75,10.56,23.18,2.46,5.24,0.12,5.12,2.8,5.23,0.08,5.16
20170522,0.04,81.33,7.37,33.84,23.13,6.08,30.38,16.04,14.34,24.11,2.39,5.57,0.05,5.53,2.65,5.51,0.38,5.13
20170523,0.06,81.42,8.97,45.14,21.64,9.07,28.63,16.21,12.43,23.07,2.42,4.99,0.44,4.54,2.81,4.94,0.48,4.46
20170524,0.23,81.35,9.21,44.48,22.3,9.44,28.9,15.63,13.28,23.9,2.45,5.12,0.71,4.41,2.67,4.92,0.97,3.95
20170525,2.07,81.26,9.51,42.97,23.37,9.91,30.18,16.8,13.39,24.78,2.51,5.48,0.62,4.86,2.74,5.34,0.74,4.6
20170526,3.2,81.25,9.55,48.9,21.32,9.95,25.14,17.54,7.6,21.82,1.75,3.46,0.34,3.12,1.99,3.26,0.63,2.63
20170527,2.71,81.15,9.99,50.91,21.37,10.6,27.16,15.7,11.46,22.56,2.48,5.31,0.95,4.36,3.01,5.49,1.05,4.44
20170528,9.51,81.13,11.04,58.56,20.69,12.02,25.78,16.25,9.53,21.73,2.27,4.83,0.21,4.62,2.54,4.95,0.06,4.9
20170529,1.97,81.11,11.24,67.94,18.58,12.33,22.57,15.67,6.91,19.69,1.83,4.43,0.2,4.24,1.87,4.09,0.28,3.81
20170530,4.6,80.98,10.65,60.48,19.57,11.51,24.31,14.86,9.45,20.45,2.47,4.6,0.8,3.8,2.74,4.38,1.11,3.27
20170531,3.54,81.11,10.66,59.27,19.93,11.55,24.95,14.48,10.46,21.01,2.55,5.2,0.11,5.09,2.68,4.96,0.18,4.77
20170601,0.21,81.17,10.03,50.9,21.43,10.57,27.69,14.95,12.74,23.36,2.63,5.64,0.63,5.02,2.9,5.54,0.74,4.8
20170602,0.36,81.14,9.25,45.32,22.01,9.46,27.47,16.3,11.17,22.71,2.42,5.67,0.22,5.45,2.57,5.61,0.2,5.42
20170603,0.0,81.07,8.18,33.91,24.79,7.61,32.13,15.89,16.24,25.21,2.9,5.93,0.85,5.08,3.04,5.53,1.07,4.46
20170604,0.15,81.14,9.31,35.68,26.11,9.55,33.26,18.65,14.6,26.66,2.72,6.14,0.33,5.82,2.89,5.73,0.44,5.29
20170605,1.41,81.11,10.26,39.34,26.09,10.8,32.61,19.83,12.77,27.07,2.55,5.86,0.43,5.43,2.84,5.99,0.35,5.64
20170606,3.11,81.3,12.77,63.96,21.65,14.34,26.11,18.19,7.92,23.12,2.37,5.07,0.64,4.43,2.45,4.69,0.93,3.76
20170607,6.95,81.4,12.32,60.56,21.99,13.8,28.46,16.47,11.99,23.74,2.19,4.69,0.14,4.55,2.45,4.55,0.3,4.25
20170608,0.31,81.23,10.94,52.35,22.4,11.93,29.17,15.49,13.68,24.31,2.67,5.4,0.45,4.95,2.72,5.0,0.52,4.48
20170609,0.16,81.21,10.6,50.73,22.4,11.48,28.34,17.67,10.67,24.38,2.32,5.32,0.1,5.22,2.31,4.86,0.15,4.71
20170610,4.73,81.16,9.83,46.58,22.56,10.24,28.86,16.95,11.91,24.32,2.43,5.57,0.44,5.13,2.49,5.06,0.53,4.53
20170611,7.48,81.08,10.85,53.89,21.76,11.82,27.43,17.05,10.38,22.95,2.14,5.17,0.22,4.96,2.22,4.98,0.13,4.85
20170612,0.07,80.93,9.67,47.02,22.09,10.01,28.87,14.74,14.13,23.8,2.82,5.44,1.22,4.22,3.06,4.87,1.81,3.06
20170613,0.1,80.96,9.45,41.75,23.68,9.75,29.65,17.94,11.7,25.23,2.28,5.28,0.12,5.16,2.38,4.94,0.03,4.91
20170614,5.31,81.18,8.93,37.18,24.72,8.82,30.81,19.54,11.27,25.67,2.26,5.39,0.05,5.34,2.39,5.18,0.06,5.12
20170615,5.27,81.18,11.04,51.07,22.95,11.9,28.78,18.13,10.65,24.13,2.31,5.23,0.52,4.72,2.51,5.12,0.82,4.29
20170616,3.47,81.23,11.06,57.49,21.04,12.05,26.58,16.3,10.28,22.64,2.37,5.37,0.19,5.18,2.46,4.94,0.2,4.74
20170617,0.35,81.1,11.32,56.37,21.73,12.49,27.43,16.86,10.57,23.42,2.26,5.29,0.27,5.02,2.18,4.86,0.29,4.57
20170618,1.61,80.99,11.74,53.62,23.12,13.03,29.29,17.42,11.87,24.72,2.47,5.82,0.52,5.3,2.59,5.76,0.74,5.02
20170619,6.15,80.87,13.47,63.87,22.46,14.97,27.88,18.37,9.51,23.81,2.26,4.79,0.38,4.41,2.34,4.61,0.51,4.1
20170620,3.4,80.92,13.54,67.86,21.55,15.05,27.11,17.48,9.63,23.45,2.23,4.75,0.43,4.32,2.4,4.33,0.67,3.67
20170621,1.41,80.9,13.1,63.9,21.99,14.68,27.78,16.95,10.84,23.9,2.78,5.5,0.52,4.98,3.0,5.28,0.82,4.46
20170622,4.3,81.01,11.96,57.47,22.29,13.23,27.79,16.91,10.87,23.62,2.1,4.99,0.17,4.82,2.11,4.52,0.19,4.33
20170623,0.5,81.05,11.91,55.19,22.88,13.15,28.79,17.57,11.21,24.33,2.5,5.31,0.04,5.28,2.49,4.76,0.14,4.63
20170624,0.64,80.96,12.49,55.34,23.6,13.98,29.3,18.61,10.69,25.3,2.38,5.56,0.15,5.41,2.45,5.26,0.27,5.0
20170625,5.75,81.01,13.42,59.25,23.66,14.98,29.5,19.15,10.35,25.43,2.76,5.48,0.4,5.08,2.83,5.2,0.41,4.78
20170626,9.25,81.14,15.95,73.88,22.87,17.79,28.11,18.51,9.6,24.47,2.84,5.06,0.95,4.11,2.98,4.94,1.17,3.77
20170627,0.55,81.11,15.44,70.74,23.06,17.29,28.59,18.69,9.9,24.9,2.93,5.56,1.24,4.31,3.0,5.25,1.17,4.07
20170628,1.46,81.13,15.63,72.1,22.94,17.48,28.03,19.44,8.59,24.52,3.63,6.13,1.14,4.99,3.83,6.08,1.46,4.62
20170629,1.19,81.08,15.3,69.51,23.18,17.14,28.84,18.72,10.12,25.2,3.39,6.09,1.47,4.62,3.69,5.97,2.4,3.58
20170630,1.47,80.84,15.28,69.12,23.21,17.05,28.87,18.73,10.13,25.22,2.8,5.59,0.91,4.68,2.91,5.27,1.34,3.93
20170701,7.58,80.77,16.0,74.79,22.64,17.73,27.97,18.42,9.55,24.19,2.83,5.82,0.55,5.27,2.98,5.74,0.77,4.97
20170702,7.11,80.84,16.72,86.62,20.96,18.47,23.72,18.71,5.01,21.66,3.01,5.34,1.08,4.26,3.3,5.41,1.37,4.03
20170703,10.34,80.81,16.03,79.63,21.65,17.82,26.87,17.92,8.95,23.22,2.78,5.53,0.43,5.1,2.81,5.34,0.39,4.95
20170704,19.98,80.73,16.52,84.88,21.08,18.25,24.83,18.24,6.6,22.08,2.51,4.72,0.96,3.76,2.77,4.62,1.21,3.41
20170705,27.74,80.89,16.35,88.02,20.35,18.05,23.11,18.68,4.44,20.83,1.87,3.15,0.37,2.78,2.12,3.26,0.49,2.78
20170706,35.84,81.04,15.53,84.56,20.21,17.28,22.74,17.97,4.77,20.56,1.84,3.97,0.3,3.67,1.98,3.7,0.39,3.31
20170707,12.19,81.08,16.03,85.47,20.56,17.79,23.79,18.36,5.43,20.78,1.63,3.93,0.15,3.78,1.7,3.76,0.18,3.57
20170708,1.72,81.04,16.69,84.92,21.3,18.46,25.34,17.95,7.39,22.04,2.42,4.89,0.37,4.53,2.47,4.58,0.61,3.97
20170709,19.48,80.98,17.05,88.81,20.9,18.82,24.02,18.38,5.65,21.51,3.08,5.34,0.53,4.8,3.33,5.27,0.92,4.35
20170710,29.48,81.08,16.29,92.47,19.54,18.08,21.97,16.99,4.98,20.0,2.74,4.43,1.02,3.41,3.33,4.66,1.55,3.1
20170711,9.11,81.11,15.71,86.36,20.07,17.43,24.42,16.59,7.83,20.86,2.18,4.14,0.77,3.37,2.48,3.9,1.03,2.88
20170712,7.52,81.21,14.78,87.05,18.98,16.48,21.68,17.01,4.67,19.31,1.34,2.96,0.6,2.35,1.52,2.84,0.69,2.15
20170713,3.02,81.17,15.56,83.32,20.51,17.36,24.78,16.61,8.17,21.37,2.49,5.25,0.69,4.56,2.61,4.91,0.99,3.92
20170714,7.55,81.14,16.14,84.14,20.93,17.92,25.13,17.79,7.34,21.71,2.12,4.58,0.57,4.01,2.28,4.22,0.77,3.45
20170715,11.69,81.17,16.48,92.73,19.69,18.3,21.38,18.26,3.12,19.74,2.0,4.23,0.3,3.93,2.23,4.25,0.36,3.89
20170716,12.99,81.11,16.41,81.94,21.62,18.19,26.29,17.73,8.56,22.32,2.11,4.67,0.23,4.44,2.33,4.25,0.24,4.01
20170717,9.42,81.16,15.57,79.17,21.34,17.37,25.22,18.72,6.49,21.72,1.71,3.45,0.39,3.06,1.92,3.07,0.49,2.58
20170718,2.54,81.17,16.09,78.54,22.02,17.78,26.07,18.79,7.28,22.38,2.13,4.99,0.54,4.45,2.27,4.92,0.55,4.37
20170719,3.3,81.07,15.57,77.11,21.76,17.25,26.55,17.48,9.07,22.39,2.37,4.67,0.47,4.2,2.67,4.31,0.53,3.78
20170720,4.45,80.96,15.88,84.9,20.49,17.64,23.89,18.04,5.85,21.11,2.24,5.42,0.16,5.25,2.32,5.31,0.32,4.98
20170721,16.23,81.02,15.69,87.97,19.73,17.31,22.69,17.47,5.22,20.0,1.08,2.56,0.4,2.16,1.38,2.55,0.42,2.12
20170722,8.27,81.08,15.84,84.77,20.5,17.57,24.64,17.02,7.62,21.29,1.93,4.37,0.36,4.02,2.09,4.12,0.43,3.68
20170723,17.91,81.02,15.91,85.19,20.47,17.66,24.35,17.55,6.8,21.13,2.13,4.65,0.37,4.28,2.24,4.52,0.57,3.95
20170724,10.56,80.9,15.49,85.18,20.02,17.2,23.23,17.35,5.87,20.55,1.96,3.79,0.39,3.4,2.12,3.45,0.58,2.87
20170725,6.17,80.95,15.22,89.27,18.99,16.99,21.54,17.01,4.53,19.25,1.82,4.1,0.25,3.85,1.93,4.0,0.27,3.73
20170726,4.23,80.97,15.84,82.87,20.84,17.57,25.04,16.96,8.08,21.49,2.7,5.34,0.75,4.59,3.04,5.26,0.99,4.27
20170727,4.14,81.17,16.23,85.97,20.68,18.03,25.26,17.7,7.56,21.37,2.13,4.68,0.62,4.06,2.52,4.44,1.2,3.24
20170728,4.54,81.31,16.1,85.61,20.65,17.93,24.78,17.54,7.24,21.51,2.12,4.51,0.93,3.58,2.29,4.1,0.88,3.23
20170729,10.1,81.29,16.44,86.97,20.72,18.21,24.56,17.2,7.35,21.51,2.48,4.75,0.51,4.23,2.93,4.55,0.73,3.82
20170730,7.67,81.14,16.42,92.35,19.7,18.25,22.54,17.33,5.21,20.13,3.47,6.4,1.41,4.99,4.11,6.62,2.05,4.57
20170731,4.38,81.18,15.7,86.05,20.13,17.45,23.87,16.62,7.25,20.87,2.21,4.89,0.25,4.64,2.36,4.68,0.41,4.28
20170801,2.07,81.09,16.81,87.49,20.94,18.6,24.68,17.85,6.83,21.59,2.66,5.11,0.53,4.58,2.91,4.82,0.74,4.08
20170802,3.52,81.0,16.79,88.85,20.66,18.49,23.84,17.88,5.96,21.43,2.47,4.25,0.69,3.56,2.9,4.08,1.18,2.9
20170803,23.26,80.76,17.57,91.85,20.79,19.26,23.75,18.45,5.29,21.29,3.08,5.24,1.39,3.86,3.8,5.3,2.14,3.17
20170804,27.38,80.79,17.34,90.17,20.89,19.05,24.29,17.98,6.32,21.5,3.06,5.68,1.01,4.67,3.52,5.66,1.35,4.31
20170805,1.84,81.03,17.14,89.88,20.8,18.9,24.47,18.54,5.93,21.21,2.19,3.97,0.84,3.13,2.53,3.85,1.28,2.57
20170806,3.38,81.17,16.96,86.55,21.28,18.72,24.58,18.54,6.04,21.6,1.82,4.0,0.12,3.88,1.99,3.77,0.19,3.58
20170807,8.9,81.24,16.95,88.2,20.98,18.7,24.63,18.69,5.94,21.26,2.21,4.97,0.35,4.62,2.32,4.81,0.4,4.41
20170808,3.33,81.27,16.42,87.43,20.61,18.16,23.13,18.75,4.38,20.55,1.7,3.72,0.19,3.53,1.8,3.54,0.26,3.28
20170809,6.28,81.16,16.17,89.55,19.96,18.0,22.77,17.87,4.9,20.42,2.04,4.64,0.11,4.53,2.08,4.34,0.16,4.18
20170810,13.45,80.85,16.96,91.78,20.26,18.61,23.29,17.46,5.82,20.84,2.26,4.9,0.1,4.79,2.56,5.18,0.15,5.03
20170811,0.97,80.72,17.44,91.97,20.65,19.14,23.61,18.31,5.3,21.04,3.71,5.78,1.59,4.2,4.52,6.52,2.65,3.87
20170812,8.24,80.78,17.28,89.24,21.0,19.0,25.29,17.55,7.74,21.81,3.92,7.23,1.68,5.56,4.64,7.76,2.4,5.36
20170813,12.17,81.02,17.2,91.63,20.54,18.96,23.8,17.87,5.93,21.17,3.53,6.17,1.6,4.58,4.24,6.28,2.76,3.53
20170814,0.15,81.3,16.5,90.75,20.09,18.38,23.52,17.61,5.9,20.75,3.23,5.4,1.64,3.76,3.77,5.49,2.32,3.16
20170815,0.27,81.18,16.49,88.64,20.43,18.31,24.34,17.59,6.75,21.19,2.56,5.1,1.16,3.94,3.04,5.09,1.64,3.45
20170816,1.11,80.95,16.7,88.37,20.65,18.49,25.06,17.87,7.19,21.31,2.74,5.45,0.69,4.76,2.99,5.42,0.98,4.44
20170817,1.1,81.02,16.22,87.58,20.33,18.03,24.19,17.06,7.13,21.1,2.24,4.75,0.72,4.03,2.45,4.4,1.0,3.39
20170818,3.54,81.15,16.66,87.2,20.86,18.45,24.78,17.88,6.9,21.61,1.9,3.93,0.35,3.58,2.02,3.69,0.45,3.23
20170819,14.4,81.37,16.17,91.41,19.67,18.05,22.76,17.78,4.98,20.04,2.21,4.9,0.56,4.35,2.44,4.7,0.76,3.94
20170820,3.92,81.34,15.98,87.21,20.23,17.83,24.37,16.97,7.4,21.04,2.39,5.2,0.13,5.07,2.59,5.03,0.14,4.89
20170821,2.69,81.23,15.8,88.32,19.83,17.65,23.54,17.05,6.48,20.56,2.42,4.8,0.61,4.19,2.63,4.39,0.76,3.62
20170822,2.17,81.2,16.7,93.65,19.76,18.52,22.78,17.3,5.48,20.04,3.41,5.6,1.53,4.07,3.97,5.77,2.47,3.31
20170823,4.61,81.37,14.63,90.67,18.21,16.37,20.8,16.12,4.68,18.53,1.66,3.04,0.37,2.66,2.01,2.91,0.49,2.42
20170824,3.28,81.27,14.78,82.25,19.92,16.54,23.72,17.0,6.72,20.17,2.02,4.08,0.5,3.58,2.16,3.83,0.75,3.08
20170825,13.02,81.16,15.56,87.24,19.76,17.29,23.36,16.45,6.91,20.27,1.81,4.3,0.02,4.28,1.95,4.19,0.1,4.09
20170826,4.0,81.06,15.62,93.15,18.74,17.34,20.72,17.4,3.32,18.71,1.65,4.22,0.44,3.78,1.92,4.47,0.77,3.7
20170827,4.17,81.08,15.15,84.59,19.82,16.86,23.49,17.1,6.39,20.0,1.78,3.53,0.72,2.81,1.94,3.33,0.99,2.35
20170828,8.24,81.27,14.73,87.92,18.78,16.5,21.03,16.66,4.37,18.8,1.58,3.45,0.52,2.93,1.84,3.25,0.6,2.65
20170829,6.41,81.34,15.42,90.35,19.09,17.18,21.63,16.83,4.81,18.98,1.66,3.93,0.29,3.64,1.88,4.02,0.32,3.7
20170830,1.73,81.39,15.69,85.44,20.28,17.5,24.24,17.16,7.08,20.67,1.99,4.17,0.54,3.63,2.13,3.94,0.84,3.1
20170831,13.6,81.37,16.11,88.04,20.21,17.95,24.16,16.99,7.17,20.78,2.16,4.69,0.09,4.6,2.41,4.58,0.24,4.34
20170901,16.44,81.2,15.73,91.77,19.13,17.49,22.26,17.15,5.11,19.58,2.23,4.79,0.78,4.01,2.6,4.79,1.1,3.69
20170902,4.93,81.05,15.86,90.74,19.41,17.61,23.15,16.94,6.21,20.07,2.77,5.55,0.55,5.0,3.26,5.75,1.06,4.69
20170903,0.23,81.18,14.87,87.44,19.01,16.6,23.0,16.05,6.95,19.63,2.4,4.7,0.82,3.88,2.75,4.46,1.18,3.28
20170904,0.04,81.31,14.57,85.35,19.09,16.29,23.22,15.3,7.92,19.61,2.31,4.8,0.67,4.13,2.58,4.63,0.93,3.69
20170905,0.06,81.28,15.55,89.05,19.44,17.41,23.65,15.98,7.66,20.15,2.53,5.42,0.63,4.79,2.92,5.26,0.91,4.35
20170906,1.72,81.38,15.28,87.27,19.51,17.13,23.52,16.48,7.04,20.27,2.13,4.11,0.51,3.61,2.36,3.71,0.64,3.07
20170907,0.74,81.48,14.51,82.44,19.62,16.18,24.38,15.82,8.56,19.89,1.74,3.65,0.08,3.57,1.83,3.35,0.11,3.24
20170908,0.04,81.47,14.11,80.54,19.55,15.6,24.04,15.5,8.54,19.52,1.95,3.87,0.58,3.3,2.01,3.31,0.81,2.5
20170909,0.04,81.31,15.38,84.43,20.13,17.05,24.82,16.41,8.41,20.27,2.09,4.22,0.75,3.47,2.22,3.85,1.0,2.84
20170910,0.02,81.44,15.24,85.73,19.76,17.08,24.03,16.58,7.46,20.18,1.94,4.25,0.45,3.8,2.04,3.83,0.67,3.17
20170911,0.09,81.56,14.34,80.59,19.82,16.02,24.09,16.29,7.79,19.84,2.01,3.97,0.84,3.12,2.17,3.58,1.16,2.42
20170912,0.19,81.57,14.27,80.81,19.69,15.92,24.21,15.84,8.38,19.84,1.92,3.83,0.59,3.24,2.05,3.47,0.85,2.62
20170913,0.36,81.57,14.32,81.53,19.61,16.0,24.16,16.13,8.03,19.8,1.77,3.85,0.54,3.32,1.85,3.37,0.75,2.62
20170914,0.08,81.52,14.28,81.52,19.55,15.81,23.97,15.65,8.32,19.52,1.86,3.84,0.59,3.25,1.94,3.38,0.49,2.9
20170915,0.22,81.44,14.38,80.23,19.9,15.9,24.33,16.09,8.24,19.57,2.01,4.08,0.74,3.34,2.13,3.66,0.99,2.68
20170916,0.49,81.43,14.86,80.77,20.32,16.5,24.76,17.05,7.7,19.91,1.78,3.83,0.63,3.2,1.85,3.44,0.77,2.68
20170917,1.89,81.4,14.84,78.45,20.77,16.47,26.0,16.63,9.37,20.29,1.8,4.15,0.31,3.85,1.88,3.82,0.35,3.47
20170918,14.9,81.34,15.54,85.46,20.11,17.21,23.72,17.54,6.18,19.77,2.33,4.6,0.44,4.15,2.82,4.73,0.45,4.28
20170919,0.07,81.28,16.21,92.54,19.49,18.01,22.33,17.18,5.15,19.78,2.41,4.19,0.93,3.27,2.93,4.0,1.33,2.67
20170920,1.59,81.28,15.45,87.05,19.71,17.0,23.77,16.79,6.98,19.72,1.92,4.09,0.44,3.65,2.2,3.88,0.53,3.34
20170921,24.91,81.32,15.12,93.98,18.14,16.92,20.13,16.71,3.42,18.26,1.5,2.91,0.29,2.62,1.88,3.06,0.42,2.64
20170922,12.44,81.42,13.84,88.17,17.78,15.5,20.34,15.5,4.84,17.64,1.47,2.23,0.22,2.01,1.98,3.03,0.33,2.7
20170923,6.13,81.52,15.1,91.86,18.53,16.91,22.25,16.07,6.19,18.68,2.76,6.31,0.75,5.56,3.5,6.76,1.15,5.61
20170924,1.22,81.5,14.91,90.06,18.64,16.75,21.96,16.6,5.36,18.72,1.74,4.04,0.16,3.89,1.93,3.96,0.23,3.73
20170925,0.01,81.34,14.75,86.24,19.13,16.52,23.71,15.87,7.84,19.15,1.79,4.01,0.3,3.71,1.85,3.66,0.28,3.39
20170926,0.0,81.44,14.23,83.21,19.15,15.84,23.84,15.39,8.45,18.97,1.78,3.82,0.29,3.53,1.84,3.47,0.41,3.06
20170927,0.0,81.51,14.44,83.13,19.42,16.09,24.16,16.1,8.07,19.11,1.83,4.03,0.52,3.51,1.89,3.68,0.57,3.11
20170928,0.0,81.43,13.93,82.29,19.0,15.6,23.72,15.26,8.46,18.76,1.76,3.8,0.39,3.41,1.82,3.39,0.55,2.83
20170929,0.02,81.4,13.6,81.16,18.82,15.07,23.62,15.05,8.57,18.61,1.74,3.99,0.2,3.79,1.78,3.54,0.28,3.26
20170930,0.03,81.56,13.9,82.98,18.84,15.29,23.84,14.52,9.31,18.76,2.26,4.59,0.52,4.07,2.55,4.44,0.71,3.72
20171001,0.04,81.52,14.28,88.92,18.17,16.08,22.52,15.4,7.12,18.4,2.08,5.07,0.35,4.72,2.18,5.0,0.42,4.58
20171002,0.46,81.46,12.5,78.56,18.02,13.91,22.99,14.09,8.9,17.52,1.8,3.91,0.35,3.56,1.92,3.62,0.5,3.12
20171003,0.51,81.53,12.26,78.62,17.72,13.5,22.89,13.42,9.47,17.16,1.92,4.06,0.28,3.78,1.97,3.47,0.36,3.11
20171004,0.06,81.67,13.52,83.43,18.35,15.06,23.3,14.72,8.57,18.11,1.79,4.12,0.2,3.92,1.83,3.67,0.25,3.42
20171005,0.0,81.69,13.98,84.84,18.61,15.67,22.97,15.02,7.95,18.3,1.79,3.9,0.3,3.61,1.84,3.51,0.26,3.26
20171006,0.0,81.65,13.57,80.23,19.02,15.0,24.13,14.9,9.23,18.43,2.02,4.44,0.13,4.32,2.17,4.02,0.2,3.83
20171007,0.01,81.59,13.04,77.32,18.97,14.62,23.89,15.46,8.42,18.29,1.81,4.1,0.02,4.07,1.95,3.86,0.04,3.82
