DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
19970609,0.0,61.68,6.37,64.25,6.66,0.11,13.76,0.91,12.86,10.3,3.51,7.09,0.78,6.3,3.5,6.47,1.06,5.42
19970610,0.0,61.62,5.9,61.9,6.09,-1.02,13.56,0.58,12.97,9.69,3.36,7.69,0.53,7.15,3.37,7.2,0.78,6.41
19970611,0.0,61.57,5.91,62.57,5.94,-0.89,12.87,-0.17,13.04,9.55,3.12,6.77,0.74,6.03,2.94,6.05,0.67,5.38
19970612,1.77,61.67,6.37,66.76,6.11,0.16,12.7,0.85,11.84,9.81,3.78,7.57,0.7,6.87,3.69,7.03,0.88,6.15
19970613,1.24,61.79,6.71,69.87,6.21,0.84,12.5,0.43,12.07,9.69,3.62,6.9,0.63,6.27,3.6,6.22,0.92,5.3
19970614,0.01,61.76,6.11,62.03,6.59,-0.59,13.7,0.68,13.02,10.08,3.58,7.46,0.87,6.58,3.57,6.87,1.19,5.69
19970615,0.01,61.74,6.47,62.11,7.4,0.27,14.39,0.07,14.32,10.89,3.08,6.23,0.33,5.9,2.87,5.48,0.22,5.26
19970616,0.03,61.71,6.98,64.16,8.01,1.4,14.9,2.38,12.52,11.59,3.54,6.91,1.15,5.76,3.52,6.33,1.38,4.96
19970617,0.04,61.58,6.82,65.34,7.38,1.1,13.97,2.24,11.73,10.93,3.86,7.47,0.91,6.57,3.84,7.04,1.3,5.73
19970618,0.5,61.52,6.46,60.25,7.76,0.09,15.16,1.5,13.66,11.69,3.1,6.64,0.12,6.52,2.91,5.81,0.17,5.64
19970619,0.91,61.51,6.61,62.5,7.55,0.47,16.58,1.38,15.2,11.01,3.13,7.39,0.72,6.67,3.12,6.55,0.76,5.79
19970620,0.77,61.62,7.1,66.3,7.76,1.48,15.2,0.92,14.28,11.23,2.95,6.65,0.5,6.15,2.77,5.91,0.61,5.29
19970621,0.32,61.67,7.39,61.56,9.45,1.95,17.41,1.83,15.58,13.15,2.86,6.41,0.45,5.96,2.61,5.37,0.61,4.76
19970622,0.02,61.63,8.48,67.26,10.17,4.12,16.94,4.36,12.58,13.93,3.63,6.62,0.54,6.08,3.38,5.78,0.71,5.08
19970623,1.61,61.55,8.85,70.62,10.06,4.7,16.7,5.38,11.32,13.7,3.97,7.13,1.67,5.47,3.8,6.44,2.15,4.29
19970624,3.48,61.47,8.52,67.94,10.04,3.98,17.01,4.16,12.84,13.58,3.28,6.93,0.29,6.63,3.1,6.04,0.37,5.67
19970625,0.22,61.39,8.92,68.62,10.56,4.72,17.17,4.62,12.55,14.14,3.51,6.92,0.36,6.56,3.28,6.18,0.5,5.67
19970626,0.97,61.4,9.12,69.9,10.61,5.06,16.97,5.95,11.02,14.07,3.42,6.91,0.48,6.43,3.3,6.25,0.6,5.65
19970627,0.26,61.35,7.54,61.08,9.79,2.06,17.71,2.77,14.94,13.13,3.39,7.68,0.09,7.6,3.28,7.06,0.14,6.91
19970628,0.21,61.16,6.52,55.36,9.06,-0.05,16.99,1.66,15.33,12.33,3.33,7.28,0.2,7.08,3.23,6.64,0.28,6.36
19970629,0.08,61.1,5.96,51.99,8.66,-1.27,17.07,-0.22,17.29,11.52,3.4,7.72,0.43,7.29,3.33,7.14,0.5,6.64
19970630,0.16,61.26,7.36,65.55,8.36,2.0,14.85,1.76,13.09,11.36,3.82,7.66,0.5,7.16,3.78,7.3,0.54,6.76
19970701,1.03,61.37,7.69,64.2,9.35,2.56,17.24,2.19,15.05,12.73,3.44,7.39,0.32,7.07,3.35,6.79,0.46,6.33
19970702,1.25,61.42,7.93,64.76,9.69,2.97,17.27,3.36,13.92,13.12,3.38,7.47,0.32,7.14,3.32,6.91,0.39,6.52
19970703,0.11,61.52,7.33,59.08,9.9,1.76,17.39,2.58,14.81,13.3,3.23,6.76,0.55,6.22,3.08,5.95,0.7,5.25
19970704,0.09,61.52,7.67,58.49,10.75,2.39,19.34,1.75,17.6,14.12,3.2,6.86,0.44,6.42,3.06,5.78,0.66,5.11
19970705,0.09,61.57,8.81,64.85,11.27,4.47,19.04,4.21,14.83,14.77,3.33,7.41,0.17,7.23,3.16,6.67,0.02,6.65
19970706,0.95,61.54,9.67,66.85,12.21,5.75,19.72,6.46,13.25,15.69,3.25,6.91,0.44,6.47,3.09,6.04,0.54,5.5
19970707,1.07,61.52,10.17,71.58,11.92,6.72,18.46,7.72,10.74,15.17,3.68,6.94,1.3,5.63,3.68,6.23,1.94,4.29
19970708,0.15,61.52,9.31,65.57,11.92,5.32,19.13,6.11,13.02,15.6,2.84,6.24,0.38,5.85,2.64,5.47,0.53,4.94
19970709,0.74,61.4,9.3,67.51,11.44,5.17,17.91,6.91,11.0,14.66,2.65,5.55,0.18,5.37,2.43,4.69,0.24,4.45
19970710,14.17,61.21,10.03,81.9,9.61,6.33,13.64,6.33,7.31,11.45,2.26,4.04,0.98,3.06,2.34,3.95,0.97,2.99
19970711,11.8,61.28,9.57,86.68,8.1,5.7,10.69,6.13,4.56,9.94,2.41,3.92,0.61,3.31,2.52,3.91,0.78,3.13
19970712,1.73,61.39,9.21,75.6,9.6,5.26,16.22,4.83,11.4,12.36,3.08,7.07,0.36,6.71,2.9,6.39,0.55,5.85
19970713,4.72,61.48,10.1,76.83,10.74,6.56,16.62,6.29,10.32,13.4,2.72,5.75,0.55,5.19,2.5,5.07,0.78,4.29
19970714,7.07,61.59,10.04,79.56,10.16,6.52,15.44,6.66,8.78,12.59,2.49,5.93,0.19,5.73,2.38,5.33,0.26,5.07
19970715,11.41,61.51,9.93,75.85,10.69,6.25,16.75,5.74,11.01,13.25,1.84,3.75,0.23,3.52,1.54,2.81,0.1,2.71
19970716,0.63,61.45,8.68,58.26,12.65,3.27,20.35,5.31,15.03,15.09,1.94,4.53,0.41,4.12,1.74,3.36,0.57,2.79
19970717,0.32,61.58,7.1,47.76,12.66,-0.57,21.4,3.74,17.65,14.49,1.92,4.0,0.26,3.74,2.02,4.83,0.4,4.43
19970718,0.02,61.75,7.27,48.84,12.71,-0.25,21.21,4.09,17.13,14.6,1.95,4.33,0.15,4.18,1.93,3.14,0.38,2.76
19970719,0.14,61.81,8.11,56.91,12.06,1.8,19.58,5.6,13.98,14.15,2.16,4.82,0.14,4.69,2.0,4.04,0.57,3.47
19970720,0.44,61.74,8.68,61.2,11.96,3.47,19.24,5.12,14.12,14.95,2.94,5.48,0.65,4.83,2.67,4.48,0.86,3.62
19970721,0.44,61.76,9.22,75.34,9.75,5.26,14.39,6.21,8.18,12.12,2.65,4.96,0.27,4.69,2.48,4.16,0.32,3.84
19970722,0.28,61.75,8.9,73.44,9.6,4.81,15.64,4.66,10.99,12.7,2.93,6.21,0.2,6.01,2.65,5.43,0.37,5.06
19970723,0.62,61.7,8.92,78.26,8.67,4.85,14.11,4.53,9.58,11.25,2.86,6.55,0.06,6.5,2.7,6.12,0.15,5.98
19970724,0.42,61.69,8.26,70.38,9.11,3.83,16.18,3.66,12.52,12.06,2.68,5.98,0.72,5.26,2.37,5.04,0.75,4.28
19970725,2.68,61.67,8.92,71.68,9.98,4.9,16.95,4.11,12.84,12.84,2.71,6.3,0.3,6.01,2.47,5.61,0.42,5.19
19970726,2.58,61.64,9.68,78.88,9.75,5.98,15.67,5.69,9.98,12.17,2.34,5.71,0.22,5.49,2.16,5.11,0.18,4.93
19970727,1.25,61.67,9.38,71.97,10.67,5.59,17.63,5.71,11.91,13.32,2.42,5.29,0.21,5.09,2.25,4.46,0.3,4.16
19970728,0.46,61.67,9.81,73.83,10.95,6.21,18.16,6.5,11.66,13.5,2.62,6.01,0.13,5.88,2.48,5.1,0.16,4.94
19970729,0.33,61.56,9.7,75.75,10.37,6.06,15.65,6.58,9.08,12.96,3.47,6.95,0.75,6.19,3.48,6.44,1.0,5.44
19970730,1.31,61.48,9.73,77.68,10.03,6.05,15.64,5.77,9.88,12.33,3.08,6.76,0.19,6.58,3.0,6.34,0.3,6.05
19970731,1.36,61.45,9.58,72.6,10.79,5.78,16.97,5.43,11.54,13.6,3.19,6.98,0.21,6.77,3.09,6.36,0.27,6.09
19970801,2.47,61.46,10.21,75.53,11.15,6.69,17.23,6.6,10.63,13.96,3.16,6.62,0.5,6.12,3.09,5.98,0.61,5.37
19970802,3.13,61.5,10.25,79.43,10.46,6.82,14.96,6.39,8.56,12.59,3.99,7.44,0.59,6.85,4.24,7.36,1.08,6.28
19970803,2.83,61.42,10.25,79.92,10.36,6.83,15.36,6.42,8.94,12.64,4.03,6.98,1.12,5.86,4.21,6.69,1.32,5.37
19970804,0.07,61.38,9.14,73.12,9.97,5.19,16.41,4.0,12.41,12.55,3.71,7.35,0.29,7.06,3.73,7.19,0.36,6.84
19970805,0.77,61.53,8.93,73.42,9.61,4.84,15.72,3.99,11.72,12.55,3.58,6.92,0.2,6.72,3.51,6.48,0.31,6.17
19970806,4.79,61.64,9.16,72.47,10.2,5.2,16.42,5.09,11.33,12.57,2.47,5.54,0.42,5.12,2.36,4.9,0.61,4.28
19970807,7.83,61.71,9.7,74.21,10.71,5.94,16.84,5.83,11.01,12.92,2.58,5.89,0.73,5.16,2.46,5.31,0.42,4.89
19970808,0.63,61.78,9.84,72.56,11.28,6.2,18.51,6.71,11.8,13.89,2.41,5.53,0.48,5.05,2.12,4.59,0.31,4.29
19970809,0.21,61.82,9.52,67.8,11.82,5.67,19.31,6.35,12.96,14.63,2.52,5.72,0.48,5.24,2.19,4.61,0.44,4.16
19970810,1.47,61.79,9.5,67.26,11.9,5.41,19.43,5.07,14.36,14.65,2.88,5.91,0.53,5.37,2.6,5.04,0.61,4.43
19970811,8.03,61.69,10.45,84.11,9.95,7.11,13.57,7.48,6.08,11.46,2.53,4.29,0.72,3.58,2.61,3.87,0.98,2.89
19970812,1.67,61.62,9.43,87.12,7.89,5.61,11.46,5.32,6.15,9.28,3.77,6.97,1.21,5.76,3.98,7.05,1.45,5.6
19970813,0.99,61.6,8.68,78.31,8.25,4.44,14.35,3.82,10.53,10.74,3.71,8.28,1.08,7.2,3.86,8.05,1.47,6.58
19970814,0.17,61.67,8.14,75.89,7.79,3.5,13.88,3.35,10.53,10.26,3.05,7.05,0.45,6.6,3.01,6.52,0.69,5.83
19970815,0.07,61.77,7.3,65.36,8.4,1.76,16.29,0.29,16.0,10.88,2.83,6.43,0.17,6.26,2.74,5.66,0.31,5.35
19970816,0.0,61.81,7.2,61.89,9.02,1.28,17.43,0.25,17.18,11.29,2.95,6.74,0.56,6.18,2.87,5.95,0.78,5.17
19970817,0.04,61.71,8.31,66.66,10.03,3.6,17.57,2.01,15.56,12.43,2.77,6.08,0.41,5.67,2.62,5.09,0.56,4.53
19970818,0.22,61.67,9.22,69.89,10.85,5.07,17.7,4.69,13.01,13.26,2.31,4.78,0.46,4.31,2.1,3.89,0.69,3.2
19970819,0.26,61.7,6.75,51.49,10.78,-1.0,19.08,4.1,14.99,12.84,1.63,3.41,0.51,2.9,1.71,3.0,0.2,2.79
19970820,0.39,61.83,5.52,44.78,9.9,-3.63,18.78,0.68,18.1,11.31,2.27,4.49,0.45,4.04,2.63,5.54,0.6,4.94
19970821,0.06,61.85,6.52,52.83,9.91,-1.25,18.37,1.78,16.59,11.72,2.38,4.44,0.51,3.92,2.29,3.39,0.54,2.85
19970822,1.33,61.79,7.96,68.35,9.04,2.57,14.27,5.13,9.15,10.62,2.07,4.07,0.34,3.73,1.92,3.14,0.44,2.7
19970823,6.92,61.73,8.7,76.49,8.66,4.44,13.58,5.28,8.29,10.42,2.22,5.25,0.25,5.01,2.11,4.72,0.48,4.24
19970824,0.17,61.68,8.43,73.41,8.8,4.02,14.12,3.9,10.22,10.88,2.87,6.24,0.43,5.8,2.83,5.85,0.5,5.35
19970825,0.01,61.63,8.71,74.95,8.96,4.48,14.97,5.08,9.89,11.52,3.06,6.39,0.8,5.59,3.07,5.94,1.04,4.89
19970826,0.01,61.72,8.07,73.49,8.14,3.41,13.81,3.73,10.08,10.74,2.99,6.32,0.39,5.93,2.99,5.84,0.53,5.31
19970827,0.0,61.81,8.15,70.51,8.92,3.52,15.78,2.99,12.79,11.57,3.03,6.61,0.02,6.59,3.02,6.13,0.13,5.99
19970828,0.0,61.73,8.21,72.31,8.64,3.68,15.09,3.12,11.97,11.29,3.03,6.85,0.24,6.61,2.93,6.39,0.26,6.13
19970829,0.01,61.6,8.18,71.77,8.67,3.58,15.18,2.88,12.29,11.28,3.05,6.59,0.26,6.33,2.9,5.88,0.16,5.72
19970830,0.01,61.62,8.72,74.43,9.07,4.52,14.88,4.76,10.12,11.72,2.69,6.09,0.26,5.83,2.5,5.34,0.29,5.05
19970831,0.02,61.68,8.91,75.32,9.23,4.87,14.92,4.92,9.99,11.95,3.05,6.78,0.52,6.26,2.93,6.26,0.77,5.49
19970901,0.37,61.71,8.84,75.54,9.07,4.75,14.7,4.87,9.83,11.41,2.71,6.16,0.33,5.83,2.62,5.63,0.31,5.32
19970902,3.11,61.73,8.79,74.4,9.23,4.64,15.75,4.89,10.85,11.08,2.23,5.55,0.29,5.26,2.12,4.94,0.35,4.6
19970903,2.03,61.75,9.36,77.29,9.59,5.49,15.8,4.68,11.12,11.71,2.72,6.09,0.6,5.49,2.68,5.52,0.67,4.85
19970904,0.03,61.79,9.37,74.93,10.07,5.61,16.19,5.62,10.57,12.61,2.9,6.17,0.56,5.61,2.76,5.41,0.56,4.86
19970905,0.34,61.83,8.85,71.59,9.92,4.78,16.93,4.53,12.4,12.54,2.83,6.5,0.29,6.21,2.59,5.77,0.43,5.34
19970906,1.36,61.83,9.36,79.55,9.18,5.62,14.89,5.82,9.07,11.41,2.49,6.22,0.25,5.97,2.31,5.68,0.22,5.46
19970907,0.59,61.96,8.96,80.76,8.35,5.01,13.54,5.05,8.49,10.42,3.03,6.82,0.51,6.31,3.01,6.48,0.67,5.81
19970908,0.01,61.99,8.72,78.39,8.39,4.61,14.21,4.71,9.5,10.6,3.19,6.98,0.7,6.28,3.19,6.56,1.04,5.52
19970909,0.0,61.95,8.61,76.49,8.55,4.41,14.89,4.2,10.69,11.07,3.14,6.55,0.76,5.79,3.06,5.93,1.25,4.69
19970910,0.12,61.89,8.58,78.22,8.16,4.37,13.88,4.8,9.08,10.5,3.33,7.2,0.5,6.71,3.25,6.76,0.7,6.06
19970911,0.42,61.83,8.35,76.73,8.03,3.96,14.64,3.49,11.16,10.55,3.33,6.7,0.57,6.13,3.25,6.11,0.87,5.24
19970912,0.04,61.74,8.04,74.74,7.84,3.37,13.34,4.0,9.34,10.28,2.62,5.43,0.23,5.2,2.49,4.75,0.39,4.36
19970913,0.0,61.81,7.79,73.29,7.68,2.89,14.72,2.51,12.21,9.99,2.81,6.41,0.32,6.09,2.74,5.8,0.38,5.42
19970914,0.0,61.83,7.43,69.04,7.89,2.05,15.41,1.19,14.22,10.25,2.75,6.61,0.17,6.44,2.67,5.86,0.2,5.66
19970915,0.0,61.81,7.4,66.18,8.44,2.08,16.05,2.21,13.85,10.87,2.49,6.09,0.37,5.73,2.36,5.2,0.44,4.76
19970916,0.01,61.85,7.35,67.49,8.06,1.9,15.45,1.92,13.53,10.37,2.67,6.33,0.45,5.88,2.64,5.75,0.55,5.2
19970917,0.12,61.96,7.24,71.01,7.12,1.81,14.2,1.75,12.45,9.29,2.8,6.32,0.46,5.86,2.77,5.73,0.7,5.03
19970918,0.0,61.93,6.51,64.49,6.97,0.21,14.56,1.0,13.57,8.95,2.33,5.92,0.2,5.72,2.2,5.26,0.22,5.05
19970919,0.01,61.85,6.37,61.28,7.38,-0.15,15.9,0.18,15.72,9.31,2.61,5.71,0.33,5.39,2.61,4.82,0.41,4.41
19970920,1.37,61.93,6.24,63.31,6.63,-0.56,14.28,0.42,13.86,8.62,2.6,6.18,0.4,5.78,2.52,5.49,0.43,5.06
19970921,4.45,61.89,5.88,68.12,4.72,-1.31,12.06,-1.41,13.48,6.48,2.69,6.64,0.4,6.24,2.68,6.08,0.61,5.47
19970922,0.21,61.83,6.06,68.93,4.95,-0.61,12.89,-0.24,13.13,6.9,2.53,6.88,0.01,6.87,2.54,6.37,0.05,6.32
19970923,0.0,61.79,4.98,58.21,4.58,-3.62,12.79,-2.16,14.95,6.41,2.62,6.27,0.27,6.01,2.6,5.68,0.32,5.36
19970924,0.0,61.73,5.47,61.38,5.15,-2.29,13.49,-1.99,15.48,7.32,2.5,6.03,0.19,5.84,2.45,5.25,0.25,5.0
19970925,0.0,61.68,5.9,61.9,6.09,-1.4,14.15,-0.45,14.6,8.36,2.52,5.88,0.62,5.26,2.61,5.11,0.74,4.37
19970926,0.0,61.64,5.85,64.82,5.29,-1.24,13.57,0.09,13.47,7.22,2.54,6.88,0.32,6.56,2.44,6.23,0.43,5.8
19970927,0.0,61.56,4.33,53.9,3.61,-5.48,12.72,-3.05,15.78,5.23,2.83,7.31,0.29,7.02,2.82,6.88,0.26,6.61
19970928,0.0,61.61,4.12,59.25,1.6,-5.85,8.72,-3.71,12.42,3.52,3.05,6.65,0.84,5.82,3.21,6.21,0.91,5.3
19970929,0.0,61.63,4.78,68.43,1.66,-3.71,7.83,-2.12,9.95,3.84,2.67,6.26,0.65,5.61,2.63,5.78,0.78,5.0
19970930,0.02,61.55,4.42,70.62,0.15,-4.74,5.28,-3.82,9.09,2.17,3.25,7.01,0.96,6.04,3.26,6.78,1.13,5.66
19971001,0.04,61.6,4.28,67.94,0.22,-5.16,5.0,-3.18,8.19,2.39,2.64,5.06,0.41,4.65,2.53,4.42,0.41,4.01
19971002,0.09,61.68,4.55,70.11,0.67,-4.37,6.25,-3.4,9.65,2.76,2.54,5.72,0.35,5.38,2.39,5.17,0.38,4.79
19971003,0.23,61.8,4.57,73.05,0.17,-4.26,4.89,-2.83,7.72,2.04,2.88,5.56,0.4,5.16,2.87,5.07,0.51,4.56
19971004,0.02,61.81,4.39,69.04,0.43,-4.73,6.45,-4.23,10.68,2.09,2.32,6.0,0.09,5.91,2.24,5.55,0.06,5.5
19971005,0.02,61.8,4.26,66.31,0.56,-5.08,6.6,-3.46,10.06,2.02,2.41,5.92,0.16,5.77,2.37,5.43,0.2,5.22
19971006,0.1,61.79,4.3,68.9,0.15,-4.98,4.65,-2.71,7.36,1.74,2.58,5.78,0.83,4.96,2.71,5.69,0.96,4.73
19971007,0.27,61.86,4.6,73.14,0.27,-4.13,5.6,-3.57,9.17,1.91,2.59,6.09,0.31,5.78,2.7,5.92,0.38,5.53
19971008,0.02,61.96,4.23,63.3,1.14,-5.25,8.2,-4.15,12.35,2.57,2.21,5.66,0.21,5.46,2.22,5.19,0.29,4.9
19971009,0.0,61.9,4.21,62.7,1.2,-5.41,7.73,-3.07,10.8,3.07,2.24,5.44,0.26,5.17,2.13,4.8,0.24,4.56
19971010,0.0,61.85,4.63,70.5,0.86,-4.16,6.57,-2.99,9.56,2.78,3.01,6.21,1.08,5.13,2.98,5.78,1.28,4.5
19971011,0.02,61.79,4.19,68.68,-0.16,-5.44,5.12,-4.32,9.44,1.49,3.19,6.88,0.68,6.2,3.3,6.7,0.74,5.96
19971012,0.0,61.83,4.02,66.2,-0.2,-5.97,6.05,-4.93,10.98,1.54,2.09,5.66,0.11,5.55,1.98,5.06,0.18,4.88
19971013,0.0,61.78,3.78,61.82,-0.14,-6.74,6.65,-5.3,11.95,1.31,2.82,6.58,0.42,6.16,2.78,6.11,0.51,5.6
19971014,0.01,61.74,3.83,62.11,-0.01,-6.69,6.95,-5.45,12.4,1.85,2.52,6.55,0.31,6.24,2.44,6.04,0.29,5.75
19971015,0.0,61.7,3.72,61.87,-0.39,-7.06,6.36,-5.41,11.77,1.28,2.54,6.19,0.38,5.81,2.45,5.53,0.44,5.09
19971016,0.0,61.82,3.57,58.95,-0.27,-7.37,6.84,-5.72,12.56,1.46,2.22,5.82,0.12,5.69,2.12,5.21,0.2,5.01
19971017,0.0,61.92,3.0,51.97,-0.9,-9.24,5.1,-4.71,9.8,-0.14,2.38,5.54,0.17,5.37,2.39,5.24,0.18,5.06
19971018,0.15,61.87,3.14,52.98,-0.55,-8.71,6.66,-5.74,12.41,0.17,2.44,5.55,0.34,5.21,2.43,5.02,0.42,4.59
19971019,0.15,61.8,3.44,57.62,-0.45,-7.7,6.35,-4.84,11.18,-0.01,2.44,5.69,0.37,5.32,2.44,5.28,0.47,4.81
19971020,0.09,61.8,3.5,62.08,-1.24,-7.58,5.3,-5.63,10.93,0.05,2.63,6.25,0.34,5.91,2.7,6.02,0.44,5.58
19971021,0.0,61.74,3.52,69.8,-2.74,-7.44,2.39,-6.62,9.0,-1.88,2.27,5.3,0.38,4.92,2.3,5.01,0.45,4.56
19971022,0.0,61.61,2.75,53.78,-2.61,-10.44,4.42,-8.27,12.69,-1.61,2.59,6.19,0.34,5.86,2.61,5.78,0.47,5.31
19971023,0.0,61.58,3.21,67.65,-3.62,-8.61,1.03,-6.22,7.25,-2.33,2.01,5.4,0.03,5.37,2.0,5.08,0.04,5.04
19971024,0.05,61.6,3.14,70.16,-4.37,-8.77,-1.12,-6.56,5.44,-3.38,1.47,3.89,0.09,3.8,1.4,3.46,0.12,3.34
19971025,0.0,61.73,2.9,55.16,-2.2,-9.62,5.05,-7.58,12.63,-1.63,2.14,5.38,0.23,5.15,2.12,4.8,0.34,4.45
19971026,0.0,61.83,2.73,48.19,-1.15,-10.35,6.45,-6.48,12.94,-0.39,2.39,5.57,0.52,5.04,2.32,4.83,0.39,4.45
19971027,0.05,61.77,3.54,65.74,-1.85,-7.19,4.46,-5.11,9.57,-0.69,2.52,6.62,0.16,6.46,2.66,6.41,0.24,6.17
19971028,0.39,61.7,3.86,74.34,-2.37,-6.29,3.26,-6.0,9.26,-1.41,2.79,6.83,0.52,6.31,3.1,6.83,0.97,5.85
19971029,0.63,61.76,4.1,78.46,-2.27,-5.64,2.36,-4.91,7.28,-1.07,3.21,6.68,0.56,6.12,3.56,6.74,0.92,5.82
19971030,0.03,61.88,2.83,53.02,-1.97,-10.14,5.2,-7.18,12.37,-0.82,2.43,5.92,0.54,5.38,2.5,5.54,0.67,4.87
19971031,0.0,61.93,2.07,37.57,-1.51,-13.58,5.61,-5.92,11.52,-1.41,2.34,5.98,0.16,5.82,2.34,5.55,0.14,5.4
19971101,0.0,61.88,1.93,36.56,-2.11,-14.09,5.44,-6.78,12.22,-2.2,2.14,6.11,0.27,5.85,2.12,5.88,0.35,5.52
19971102,0.0,61.88,1.91,34.99,-1.64,-14.44,5.64,-6.0,11.64,-1.89,2.1,5.53,0.26,5.28,2.13,5.17,0.24,4.93
19971103,0.0,61.99,2.12,39.7,-1.92,-12.97,5.89,-7.86,13.76,-2.05,2.5,5.84,0.1,5.75,2.54,5.52,0.07,5.45
19971104,0.0,62.07,2.48,44.42,-1.32,-11.26,5.16,-5.39,10.55,-1.9,1.96,5.11,0.22,4.89,1.99,4.85,0.3,4.55
19971105,0.0,62.07,2.07,36.94,-1.25,-13.43,7.15,-8.06,15.21,-1.68,2.4,4.76,0.28,4.48,2.5,4.31,0.36,3.95
19971106,0.0,62.06,2.01,34.7,-0.78,-13.59,5.72,-5.62,11.33,-1.3,1.74,4.44,0.08,4.36,1.7,3.96,0.11,3.84
19971107,0.0,62.04,2.18,38.53,-1.1,-12.59,6.09,-5.43,11.52,-1.17,1.85,5.74,0.09,5.66,1.78,5.35,0.07,5.28
19971108,0.0,61.83,2.35,44.24,-2.04,-11.99,5.14,-6.48,11.63,-1.93,2.14,5.7,0.15,5.55,2.12,5.29,0.01,5.28
19971109,0.08,61.57,3.19,69.25,-4.02,-8.73,1.29,-7.56,8.85,-3.24,3.54,7.74,0.44,7.3,3.88,7.78,0.69,7.09
19971110,0.01,61.56,3.26,73.28,-4.46,-8.45,1.24,-7.99,9.23,-3.03,3.54,6.58,1.13,5.45,3.89,6.44,1.62,4.82
19971111,0.0,61.5,2.75,67.49,-5.61,-10.49,0.63,-9.51,10.14,-4.64,2.68,6.98,0.57,6.41,2.88,6.86,0.76,6.1
19971112,0.0,61.48,2.17,53.45,-5.69,-13.08,1.49,-11.02,12.51,-5.24,2.57,7.42,0.4,7.02,2.73,7.42,0.46,6.96
19971113,0.0,61.53,2.06,48.77,-5.14,-13.92,2.57,-10.98,13.55,-4.42,1.61,3.02,0.24,2.79,1.78,2.71,0.45,2.26
19971114,0.0,61.62,1.86,40.73,-4.06,-14.79,3.53,-8.8,12.33,-4.64,2.43,6.05,0.28,5.77,2.51,5.82,0.34,5.48
19971115,0.0,61.58,1.56,32.01,-3.23,-16.17,5.0,-9.43,14.42,-4.4,1.9,5.08,0.15,4.93,1.93,4.71,0.24,4.48
19971116,0.0,61.6,1.55,32.35,-3.46,-16.16,4.26,-7.98,12.24,-4.24,2.06,5.94,0.27,5.67,2.24,5.78,0.29,5.48
19971117,0.0,61.59,2.03,43.03,-3.66,-13.45,3.25,-7.9,11.16,-3.92,2.32,5.94,0.41,5.53,2.57,5.89,0.56,5.32
19971118,0.0,61.38,2.64,65.26,-5.73,-10.72,-2.97,-7.76,4.79,-5.44,1.9,3.96,0.66,3.31,2.19,3.82,0.97,2.85
19971119,0.0,61.3,2.95,76.77,-6.45,-9.64,-1.74,-9.7,7.96,-5.34,2.63,6.19,0.36,5.83,2.92,5.99,0.67,5.31
19971120,0.0,61.51,2.24,58.26,-6.37,-12.8,0.69,-10.54,11.24,-5.77,2.15,5.36,0.3,5.05,2.37,4.89,0.38,4.51
19971121,0.0,61.69,1.61,40.46,-5.87,-15.98,1.65,-11.23,12.88,-6.14,2.2,6.1,0.44,5.65,2.3,5.86,0.53,5.32
19971122,0.03,61.71,2.41,57.75,-5.26,-11.91,-0.87,-7.83,6.97,-4.89,1.68,4.62,0.41,4.21,1.98,4.53,0.66,3.87
19971123,0.0,61.44,3.59,82.33,-4.76,-7.29,0.25,-7.9,8.14,-3.86,3.49,8.09,0.86,7.23,4.03,8.3,1.3,7.0
19971124,0.0,61.34,3.37,75.95,-4.53,-8.01,1.13,-8.66,9.78,-3.65,2.95,6.18,0.94,5.24,3.54,6.24,1.54,4.7
19971125,0.46,61.41,3.62,79.71,-4.21,-7.17,0.52,-7.33,7.86,-3.37,4.37,8.86,1.08,7.78,5.1,9.41,1.81,7.6
19971126,0.26,61.41,3.95,88.33,-4.42,-6.2,1.08,-8.98,10.06,-3.85,6.54,14.51,1.71,12.81,7.68,15.67,2.55,13.12
19971127,0.0,61.46,1.54,42.69,-7.23,-16.84,-0.17,-12.11,11.95,-7.47,2.43,6.42,0.26,6.16,2.69,6.47,0.09,6.38
19971128,0.0,61.64,0.94,23.48,-5.79,-20.33,1.66,-10.44,12.1,-7.59,2.22,7.01,0.16,6.86,2.57,7.18,0.3,6.88
19971129,0.02,61.71,1.11,26.83,-5.36,-19.0,1.46,-9.89,11.36,-6.01,2.32,6.87,0.39,6.48,2.77,7.06,0.68,6.38
19971130,1.18,61.57,1.44,35.38,-5.65,-17.12,0.29,-9.05,9.35,-6.02,2.42,5.17,0.51,4.66,2.83,5.66,0.76,4.9
19971201,9.71,61.31,2.69,85.48,-9.03,-11.07,-6.34,-14.31,7.97,-10.23,4.35,8.09,0.21,7.88,5.11,8.76,0.19,8.57
19971202,0.0,61.61,1.52,45.99,-8.28,-16.71,0.82,-17.2,18.02,-10.36,2.65,4.66,0.39,4.27,2.96,4.8,0.61,4.19
19971203,0.0,61.49,1.42,40.49,-7.62,-17.16,-0.59,-12.71,12.12,-10.86,2.22,6.32,0.63,5.69,2.58,6.46,0.84,5.62
